1	1	40	-2	0	-1	-2	-3	-2	-1	-1	-1	-2	-1	0	-1	1	0	-1
1	1	41	-2	-2	-3	-1	-3	-4	-3	-2	-1	-2	-1	-2	-2	1	-1	-2
1	1	42	-1	-2	-3	-1	-2	-2	-2	-2	-2	-2	0	0	-4	-1	-1	0
1	1	43	-1	-2	-2	-2	-1	-1	-1	0	-3	-4	1	0	-2	0	-2	0
1	1	44	-2	-2	-1	-3	-2	-4	-2	-3	-1	0	0	-2	-1	-2	0	0
1	1	45	-1	1	-1	-3	-1	-1	-2	-1	-1	-1	0	-2	-3	-2	-2	-1
1	1	46	0	-1	0	-2	-1	-2	-2	-2	-3	-3	-1	-4	-4	0	-3	-2
1	1	47	0	0	0	-1	-3	-2	-2	-3	0	0	-1	-1	-1	0	-1	-1
1	1	48	-2	-2	-2	-2	-3	-3	-2	0	-3	-1	0	-2	-3	1	0	-1
1	1	49	-3	-3	0	-2	-1	0	-1	0	-1	0	0	-2	-2	-2	0	-1
1	1	50	-3	1	-2	-2	-2	-1	-3	-1	-1	-2	0	0	-3	0	-1	-2
1	1	51	-1	-1	-1	-2	-4	-2	-3	-2	0	-1	1	-1	-3	-2	-1	-2
1	1	52	-2	-1	-3	-1	0	-1	0	-1	0	-1	0	0	-4	-2	-3	-1
1	1	53	-3	0	-1	0	-1	-1	-1	-2	-1	-2	-2	-1	-4	0	-1	-1
1	1	54	-1	1	-2	-4	0	-2	-3	-1	-3	-1	0	-1	-2	1	-1	-1
1	1	55	-4	0	-2	-4	-1	-1	0	-3	0	1	-2	-3	-1	0	0	-1
1	1	56	0	0	-1	-2	0	-2	-1	-1	-4	-3	-2	-2	-3	-1	-4	-2
1	1	57	-1	-2	-1	-1	0	-1	-2	0	-1	-2	0	0	-2	0	-2	-2
1	1	58	-1	0	-1	-1	-1	-2	-1	-1	-1	-2	0	0	-1	0	0	0
1	1	59	-2	-2	-2	-2	1	1	-2	-1	-3	-3	-2	-1	-3	-2	-2	0
1	1	60	0	-2	0	-2	-1	-4	-4	0	-3	1	-1	-1	-1	-3	-1	-2
1	1	61	-2	-2	-3	-1	-1	-2	-3	-2	-2	-1	-1	-2	0	-1	-3	-2
1	1	62	-2	0	0	-2	1	-1	-2	0	-1	-3	-4	-2	-2	-2	-2	-2
1	1	63	1	0	1	-2	2	-1	1	-2	-2	1	1	-2	-1	-1	0	-3
1	2	64	-1	0	-2	0	0	0	1	-2	0	-1	0	0	0	0	0	0
1	2	65	-2	-1	-2	-1	0	-1	-2	-1	-2	-1	-3	-2	0	-1	-1	2
1	2	66	-1	-1	-3	-1	0	-2	-3	-1	0	-2	0	-2	-1	-2	-2	1
1	2	67	0	-1	-3	-1	-1	0	-1	-1	-1	-3	1	-3	-1	0	-1	1
1	2	68	-2	-2	-2	-2	0	-2	0	-2	-1	-3	-3	-2	-3	-1	-1	0
1	2	69	-1	-2	0	-3	1	-3	-2	-2	-2	-2	0	-2	-2	1	-2	-2
1	2	70	-3	0	0	-2	0	-3	-2	-2	-3	-1	-1	-2	-3	1	-2	-1
1	2	71	-1	-1	-2	-1	0	-3	-4	-1	-2	-4	0	-2	-3	-1	-2	1
1	2	72	-2	0	-2	0	0	-1	-1	-1	0	-2	-3	-2	0	0	-1	1
1	2	73	0	0	-3	0	0	-1	-2	-2	0	-2	-2	-3	-1	0	0	1
1	2	74	-2	0	-2	-2	0	-2	-1	-3	-2	-1	-1	1	0	0	-1	0
1	2	75	-4	1	-2	-1	0	-4	-3	-4	-2	0	-3	1	-2	-1	-1	-2
1	2	76	-1	0	-1	-1	2	0	-4	-4	-2	-3	-1	-2	-1	0	-1	2
1	2	77	0	0	-3	-4	-1	-2	-2	-4	-2	0	-2	-1	-1	-3	-3	2
1	2	78	-2	0	-1	-2	-1	-1	-4	-1	-4	-1	-1	0	-1	-1	-1	2
1	2	79	-1	-2	-1	-3	1	-1	-2	-2	-1	-2	0	-1	-1	-1	-1	1
1	2	80	-1	-3	-3	-1	0	-1	-3	-2	-1	0	0	-3	-1	-1	-2	-2
1	2	81	-1	-1	-1	-1	0	-3	-1	-3	-1	-1	-1	1	-1	0	0	-1
1	2	82	-1	-2	-1	-3	-2	-3	-3	-1	-4	-2	-1	-2	-1	-3	-1	-1
1	2	83	-4	-2	0	-2	0	-3	-3	0	-4	-2	-1	-1	-1	1	-1	-1
1	2	84	-4	0	-3	-1	0	-1	-2	0	-1	-1	-1	-1	-2	-1	0	0
1	2	85	-2	-2	-1	-2	-1	-1	-1	-1	-2	-2	-3	-3	-1	-1	-2	0
1	2	86	-3	1	-3	-4	0	-1	-1	-3	-3	-1	-2	-1	-2	0	-2	-1
1	2	87	-2	0	-2	-2	0	-2	-1	-1	-4	-1	-1	-2	0	0	0	-2
1	2	88	-1	-1	-1	-2	1	-1	-4	-1	0	-2	-2	0	-2	-2	-2	-1
1	2	89	-3	-1	0	-3	2	-1	-1	-1	-1	-3	-3	-1	-4	-3	0	-1
1	2	90	-1	-3	-2	-1	-2	-1	-3	-2	-2	0	-1	-3	-2	0	-1	-4
1	2	91	-3	0	-4	-2	-1	-4	-3	-1	-3	-2	0	-1	-1	1	-1	-2
1	2	92	-2	0	-3	-1	-2	-2	1	-2	0	-2	-2	-1	-2	0	0	-1
1	2	93	0	-1	-1	-3	-1	-2	0	-1	-1	0	-1	-4	0	-1	-1	0
1	2	94	0	0	-2	-2	-3	-4	-2	-4	-3	0	0	-1	-1	1	-2	-3
1	2	95	0	0	0	0	0	0	1	0	0	0	0	-1	0	0	0	0
1	3	96	-2	1	-3	-3	1	-1	-2	-3	-2	-1	-1	-2	-2	-1	-3	-4
1	3	97	1	-2	-1	-4	-1	-1	-3	0	-1	0	-2	-1	-1	-2	-1	-1
1	3	98	-2	0	0	-2	-1	-2	-1	0	-2	-2	-1	0	-2	1	-2	1
1	3	99	0	0	-3	-3	0	0	-2	-1	-3	-1	-2	-1	-2	-1	-1	2
1	3	100	0	0	-3	-1	-2	-2	-1	-1	0	0	-1	0	0	0	-3	-2
1	3	101	0	-2	-4	-1	0	0	-1	-1	-1	-2	-2	-1	-2	1	0	-2
1	3	102	-2	0	-1	0	0	0	-1	-1	-2	-2	-1	-1	-2	-1	-1	-2
1	3	103	-1	-2	0	-1	1	0	-2	-1	-3	-3	1	-2	-1	-2	-2	-3
1	3	104	-3	-2	-1	-2	0	-4	-3	-1	0	0	0	-1	-1	-2	-2	-1
1	3	105	-2	-1	-3	-1	0	-1	-3	-3	-2	-2	-2	1	-2	-1	-1	0
1	3	106	0	-2	-1	-2	-1	-2	-1	0	0	-2	-2	-1	-4	-2	-3	0
1	3	107	-2	-1	-1	-2	0	-2	-3	-3	0	-1	0	-2	0	-1	-2	0
1	3	108	-3	0	-2	-3	-1	-1	-2	-3	-1	-1	0	0	-2	0	1	-1
1	3	109	-1	0	-1	-1	-1	-2	0	-1	-1	-1	-1	-1	-3	0	-2	0
1	3	110	-1	0	-2	-1	-2	-2	-3	-2	-3	-1	-1	-1	-1	0	-1	1
1	3	111	-4	-1	-1	0	-2	-1	-2	-2	0	0	-1	-1	-1	-2	0	0
1	3	112	-2	-1	-2	-2	0	-3	-1	0	0	-2	-2	0	0	0	-1	0
1	3	113	-2	0	0	0	-2	-2	-2	-2	0	-2	-2	-1	-2	-2	-1	0
1	3	114	0	0	-1	-1	-4	-2	0	-1	0	-2	-3	-2	0	-1	-1	0
1	3	115	-3	1	-2	-2	-1	-2	-2	-1	-1	-3	-4	0	0	0	-2	-2
1	3	116	-2	-2	0	-1	-1	-1	-3	-1	-2	-1	0	-3	-1	-1	1	1
1	3	117	0	-1	-1	-2	-1	-3	-4	-2	-3	0	-1	0	-2	-2	1	1
1	3	118	-2	0	-2	-1	-1	-2	-2	-1	-1	-3	-3	-2	0	0	-2	3
1	3	119	0	0	-3	-1	0	-1	-1	-2	-2	-2	-1	-2	-3	0	-2	2
1	3	120	-1	-1	-1	-1	0	-3	-2	-2	-2	-2	0	-1	-1	0	-1	-1
1	3	121	-1	-2	-3	-1	-1	-3	-2	-2	0	-1	-1	-2	1	1	0	0
1	3	122	-4	-1	-1	0	0	-1	-1	-1	-1	-1	0	-1	-2	-1	-3	1
1	3	123	0	-2	-1	-1	1	-1	-1	0	-3	-1	-1	-1	-1	-3	0	-1
1	3	124	0	-1	-1	-1	-1	-2	-4	-2	-1	0	0	-1	0	-1	0	2
1	3	125	-1	-1	-3	-3	-1	-4	-2	-3	-2	-2	0	-1	-1	-1	0	0
1	3	126	-2	0	0	0	1	2	-1	-2	-2	-2	-2	0	-4	-1	0	-1
1	3	127	1	2	-2	1	0	-2	-2	-2	-2	-1	1	-2	1	1	1	0
1	3	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	-4	0	-3	-1	-2	0	-1	-3	-2	0	-1	-1	-1	-1	-2	1
1	0	1	-1	-1	-2	-2	0	0	0	-3	-1	-4	-1	-1	-3	-2	-1	0
1	0	2	1	1	-1	-3	-1	-2	-2	-1	-1	-2	-1	-2	-5	-3	-2	-1
1	0	3	-1	-1	-1	-1	-1	-1	-2	-3	-1	-1	1	0	0	1	0	-3
1	0	4	-1	0	-3	-2	-1	0	0	0	-2	-3	0	-1	-2	-3	-3	-2
1	0	5	-2	0	-1	0	0	-1	-2	0	-3	-3	0	-1	-2	0	-1	-1
1	0	6	-2	0	-2	-3	0	-1	-3	-1	-3	-1	-2	0	-1	-1	-2	-1
1	0	7	-2	1	-3	-4	-1	-3	-1	0	-3	-1	-1	0	-3	-2	-2	-1
1	0	8	0	0	-1	-1	-1	-1	-4	-2	-4	-1	-4	-1	-1	-1	-3	-2
1	0	9	0	0	1	-1	-3	-1	-1	-1	0	-1	0	-2	-1	-3	-1	-3
1	0	10	-1	0	0	-2	-1	0	-2	-2	0	-4	-1	-1	0	-1	-1	-1
1	0	11	0	-1	-2	-2	-1	1	0	-2	-1	-2	-2	-4	-3	-2	-2	0
1	0	12	-2	-1	0	0	-3	-4	-2	0	-2	0	-1	-2	0	0	-3	-2
1	0	13	-2	0	-2	-2	-2	-2	-2	-3	-1	0	-1	-1	-1	-1	-3	-2
1	0	14	0	-1	-3	-1	-2	0	-1	-2	-1	-3	-2	-1	0	-2	-1	-1
1	0	15	0	1	-1	-1	0	0	-1	-2	-2	0	0	-1	-2	-1	-3	-3
1	0	16	0	0	-1	-4	-4	1	-2	-2	-2	-3	-2	0	-3	-2	-1	0
1	0	17	-1	0	-1	-2	-4	-1	-2	-2	-3	-4	-1	-1	-1	-3	-1	1
1	0	18	-3	1	-2	-1	-1	-4	-1	-3	-2	-1	-1	-1	-3	-2	-2	1
1	0	19	-1	1	-1	-1	0	-1	-1	-1	-2	-3	-1	-1	-2	0	-1	2
1	0	20	-2	0	-1	-4	-1	-3	-3	0	-2	-1	-2	-1	-4	-2	0	1
1	0	21	-2	0	-1	-1	-1	-2	-1	1	-1	-1	-1	-1	-2	-1	-2	0
1	0	22	0	0	-1	-2	-3	-1	-2	-2	-2	-1	-3	-4	-2	-1	-1	-2
1	0	23	-1	0	-4	-3	-3	-1	-2	-3	-1	-1	0	-1	-3	-2	0	0
1	0	24	-2	0	-3	-2	-1	-2	-1	0	-3	-2	-2	-2	-3	-1	0	2
1	0	25	-1	0	-1	-1	-2	-1	-1	-1	-1	-1	-1	-2	-1	-3	-2	1
1	0	26	-1	-1	-1	-2	-1	-3	-3	-2	-1	-1	0	-4	-1	-2	-2	0
1	0	27	-3	0	0	-1	-2	-3	-1	-1	-1	-2	0	-2	-2	0	-1	-4
1	0	28	-1	-2	-2	0	-1	-1	-1	-3	-1	-2	-1	-1	-2	-1	0	3
1	0	29	0	0	-4	-1	-3	-2	-2	-3	0	0	-1	-2	-1	-1	0	2
1	0	30	-2	-1	-1	0	-1	-6	-2	0	0	-2	0	1	0	0	1	2
1	0	31	0	0	0	0	-2	0	-2	-3	-1	-1	-2	-3	-1	-4	-1	0
1	1	32	-2	0	-2	-2	-1	0	-2	-1	-2	-1	-1	-1	-2	-1	0	-3
1	1	33	-1	0	-1	-4	-2	0	-3	-1	-2	0	-3	-1	0	0	0	-2
1	1	34	-3	-1	0	-1	-1	0	-1	0	-1	-1	-2	-1	-3	-2	0	1
1	1	35	-2	-2	-1	-3	0	-1	0	-1	-3	-2	-3	-2	-1	-1	-1	2
1	1	36	-2	-2	-1	-1	-2	0	-2	-3	-1	-2	-3	-1	-2	-1	-1	-1
1	1	37	-1	-1	-3	-1	-1	0	-2	-3	0	0	-2	0	0	-1	-2	-1
1	1	38	0	1	0	-1	-2	-1	-1	-1	-1	-1	-3	-1	-3	-2	-3	-1
1	1	39	-1	-2	0	-2	-2	0	-3	-1	-1	-2	-1	-3	-1	-3	0	-2
1	1	40	-1	0	-3	-2	-3	1	-2	0	-1	0	0	0	-1	0	0	-2
1	1	41	-2	-1	-1	-1	0	1	0	-3	-3	-2	-2	-2	-1	0	-3	0
1	1	42	-2	-2	-3	-1	-2	0	-2	-3	-2	-1	0	-2	-1	0	0	-1
1	1	43	0	1	-2	-1	-2	0	-3	0	-2	-1	0	0	-3	-1	0	-2
1	1	44	-2	-1	-1	-2	-3	1	0	-2	-2	0	1	-1	0	-1	-1	-3
1	1	45	-1	1	-2	-1	-2	0	-2	-2	-1	-3	0	-3	-3	-4	-2	-1
1	1	46	0	-2	-1	-1	-1	1	-2	-4	-2	-3	-2	-1	-1	1	-1	0
1	1	47	0	0	-2	-2	-1	0	0	-1	0	0	-1	0	-1	-1	0	1
1	1	48	-1	0	-1	0	0	0	-2	-2	-3	-2	-3	-1	-2	-2	0	-4
1	1	49	0	0	-1	-2	-4	0	-1	-1	-1	0	0	-2	-2	-2	-1	-4
1	1	50	-1	-2	-1	0	-1	1	-1	-2	-1	-3	0	-1	-1	0	-3	-2
1	1	51	0	0	-1	-1	-2	0	-1	-2	-3	-3	-1	-1	-3	-1	-4	0
1	1	52	-1	0	-1	-1	-1	-2	-2	0	0	0	0	-1	-1	-1	-3	-1
1	1	53	0	0	0	0	-2	1	-1	-2	-1	-2	-1	-2	-1	-1	0	-2
1	1	54	0	1	-3	-1	-1	-1	0	-2	-3	-3	-1	-1	-1	-1	-2	-2
1	1	55	-2	0	-3	-2	0	0	1	-1	-3	0	-2	-1	-2	-1	0	-2
1	1	56	0	1	-2	-1	-1	-1	-1	-1	-2	0	-1	-1	0	0	-2	1
1	1	57	-2	-1	-1	-1	-1	-2	-2	-2	-2	-1	-2	-1	-2	-1	-1	-1
1	1	58	-2	0	0	-1	-2	-2	-1	-1	-2	-2	-3	-1	-2	0	0	1
1	1	59	0	0	1	1	-1	0	-4	-3	-1	-2	-1	-1	0	0	-2	2
1	1	60	0	-2	-2	-1	-3	0	-2	-3	-3	-2	-1	-2	-3	-3	-1	-1
1	1	61	0	1	-3	1	2	2	1	-2	-2	-2	-3	-2	-2	-2	-3	1
1	1	62	1	-2	-3	-2	-2	0	-3	0	-4	0	-4	-2	-3	-1	-3	1
1	1	63	2	0	-2	-4	-2	0	-3	-2	-2	-2	-2	-1	-1	-1	0	1
1	2	64	1	0	0	0	1	1	1	0	0	-2	0	0	-1	0	-1	3
1	2	65	-1	0	0	0	-3	1	-3	-1	-2	-1	-3	-1	0	-1	0	2
1	2	66	0	-3	-3	-2	-4	0	-3	-1	-1	0	0	-3	-1	-1	-1	-2
1	2	67	-1	0	-3	-2	-2	1	-1	-1	0	1	0	-1	0	0	0	-3
1	2	68	1	0	-2	-1	0	-1	-1	-2	-1	-3	-1	-4	-2	-1	0	2
1	2	69	1	0	-1	-3	-2	0	-1	-1	-1	1	0	-1	-1	-2	-4	2
1	2	70	-3	-3	0	0	1	-1	-2	-4	-3	1	-2	-1	0	-2	0	3
1	2	71	0	-1	0	0	-2	-1	-1	-4	-3	-1	-2	-2	-2	-2	-1	2
1	2	72	1	0	-2	0	0	-1	-1	-1	0	1	-2	-4	-2	-2	-2	0
1	2	73	1	-2	-3	0	-3	0	-2	-2	0	-1	-3	-1	-1	-1	0	-1
1	2	74	1	-1	-2	-1	-3	-1	0	-4	-1	-1	-2	-2	0	-2	-1	1
1	2	75	-1	-2	-1	-2	0	-2	0	-1	-2	0	0	-2	-1	-3	-2	-1
1	2	76	-1	-1	-1	-1	-3	-1	-2	-2	-2	-1	0	-1	0	1	-2	-1
1	2	77	0	-2	-1	-2	-1	-2	0	-2	-1	-1	-1	-1	-2	-1	-1	0
1	2	78	-2	0	-1	-1	0	0	1	-2	-1	0	-2	-1	-1	-1	-1	-4
1	2	79	0	-1	0	0	0	-2	-3	-1	-1	-3	0	-2	-1	0	0	-2
1	2	80	0	0	-2	-2	-3	-1	0	-3	0	-1	0	0	-1	0	-2	-1
1	2	81	-1	0	-2	-2	0	-1	1	-2	-2	-1	-2	0	-3	1	-2	-2
1	2	82	0	1	-1	-3	-4	-1	-2	-1	-1	-2	-1	-1	-1	-3	-1	-1
1	2	83	-2	-2	-1	-1	-4	-3	-3	0	-1	-1	-1	-2	-2	0	-2	-3
1	2	84	-2	1	-2	-1	0	-1	0	0	-1	-1	-3	0	-1	0	-2	-1
1	2	85	-1	1	-1	-3	0	0	0	-1	-3	-1	-3	-1	-2	0	-2	-1
1	2	86	0	1	-2	-1	-3	0	-3	-3	-1	-1	0	-2	-1	1	-2	0
1	2	87	0	0	-1	-2	-2	-1	0	-2	-1	-1	0	-2	0	0	1	-1
1	2	88	0	-4	-1	-2	-2	-2	-2	-4	-2	-1	-2	-1	-2	-1	-1	-2
1	2	89	-1	-2	0	-3	-3	-1	0	-1	-2	-1	-3	-1	-1	-3	0	-4
1	2	90	-1	-3	-1	1	-1	0	-1	1	-1	0	-2	-1	0	-3	0	-1
1	2	91	0	0	-1	-1	-1	1	-2	-3	-2	-2	-3	-4	-3	-4	-2	0
1	2	92	1	1	-3	-1	-1	-2	-2	-1	0	-2	0	-2	-1	-1	-1	-1
1	2	93	-1	-3	-4	-1	-1	1	0	0	-3	-1	-1	-2	0	-1	-1	-2
1	2	94	0	-1	1	0	2	1	3	1	-1	-1	-1	-3	-2	-2	-1	-3
1	2	95	2	1	-1	0	-2	1	0	0	1	0	-2	1	1	-1	0	-2
1	3	96	-2	0	-3	-3	-1	-4	-2	0	-2	-2	-4	-2	-1	1	-3	0
1	3	97	0	-1	-1	-2	-2	-1	-2	-3	-3	-2	-4	-1	-4	1	-1	0
1	3	98	1	0	-3	-1	-2	1	-1	0	-2	-2	-3	-1	-1	-1	-1	1
1	3	99	-1	0	-2	0	-3	-1	-2	-1	-1	-1	-3	-1	-1	-1	-2	2
1	3	100	0	-3	-2	0	-1	0	-2	-2	-3	-3	-2	-1	-1	-1	-2	-1
1	3	101	-2	-1	-2	-2	-2	1	-2	-1	-2	-3	0	-1	-1	-1	0	-1
1	3	102	0	0	-2	-1	0	0	-1	-3	-2	-2	-2	-1	-2	-1	-1	-2
1	3	103	-2	-2	-1	-1	-2	0	-2	-2	-3	-1	1	-2	-1	-2	-1	1
1	3	104	0	-2	-3	-2	-3	-2	0	-2	-3	-3	0	-1	-1	-1	-2	1
1	3	105	-1	0	0	0	-2	0	0	-1	-1	-2	-3	0	-2	-1	-2	1
1	3	106	1	-2	-1	-2	-2	-1	0	-3	0	-2	-1	-2	-2	-2	0	-1
1	3	107	0	-1	-1	-2	-3	-4	-1	-2	0	-1	-1	-1	0	-3	-1	-1
1	3	108	0	0	0	1	-2	-2	-1	-3	-2	-4	-2	-2	-2	0	-2	1
1	3	109	1	-1	-1	-1	-1	-1	-2	-2	0	-2	0	-3	-3	-1	-1	3
1	3	110	0	0	-1	-1	-2	0	-3	-3	0	-1	-2	-1	0	0	0	3
1	3	111	-1	-2	-2	0	-1	1	-1	-3	-1	-3	-1	-4	-2	-2	-1	0
1	3	112	-2	-3	-1	-2	-1	0	-1	0	-2	-1	-1	-1	-2	-3	-2	-2
1	3	113	1	-2	-3	-2	-2	-1	-3	-1	0	-2	0	-1	-3	-1	0	0
1	3	114	0	-1	-3	-1	-4	-2	0	-1	-2	-2	-2	-2	-1	-1	-4	2
1	3	115	0	0	-2	-3	-1	-1	0	-2	-1	-3	-2	0	-1	-1	-2	1
1	3	116	0	-2	-1	-3	-2	-4	-3	-1	0	-2	1	-1	-1	0	0	2
1	3	117	-1	0	-4	-2	-1	-4	-1	-1	-2	-1	0	0	0	-2	1	1
1	3	118	-2	-1	-1	-1	-1	-1	0	-1	-1	-1	-3	-2	0	-2	-2	-1
1	3	119	1	0	-1	0	0	-3	-1	-1	0	-2	-2	-1	0	-1	0	0
1	3	120	-2	-1	-4	-3	-3	-1	-1	-1	-1	-1	-2	-1	0	-2	-1	0
1	3	121	-1	-2	-3	-2	1	0	-1	-1	0	-1	-2	-4	-2	-1	-1	-1
1	3	122	1	-1	-1	0	-1	-1	-1	-1	-2	-3	-1	-1	-1	-3	0	-2
1	3	123	1	-2	-1	-4	-2	-4	-2	-3	-1	-1	-3	-4	-2	-3	-1	-3
1	3	124	0	-1	-1	-2	0	-1	-2	-1	-1	-1	0	-1	-3	-1	0	0
1	3	125	0	0	-1	0	0	0	-3	-3	-1	-1	-3	-4	-2	-3	-1	0
1	3	126	1	-2	-1	1	-2	0	0	-3	-2	0	0	-1	-2	1	0	-1
1	3	127	1	-1	-2	-2	0	0	1	0	2	-1	-1	-2	-1	0	0	-2
1	3	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
