1	427	45	-3	-3	-1	-5	-5	-3	-5	2	-3	-4	-6	-5	-4	-6	-5	-206
1	427	46	-5	-5	-5	-5	-4	-5	-4	-1	-4	-3	-3	-3	-6	-3	-4	-211
1	427	47	-4	-4	-3	-4	-6	-3	-3	2	-3	-4	-3	-4	-3	-4	-2	-220
1	427	48	-4	-4	-4	-6	-3	-5	-6	-3	-6	-6	-4	-2	-5	-3	-3	-226
1	427	49	-2	-3	-3	-5	-4	-5	-2	1	-5	-5	-4	-3	-3	-3	-5	-219
1	427	50	-5	-3	-3	-3	-4	-3	-1	1	-3	-3	-3	-4	-2	-2	-2	-225
1	427	51	-3	-2	-2	-3	-3	-3	-4	1	-4	-5	-4	-6	-7	-4	-3	-212
1	427	52	-3	-5	-4	-5	-3	-7	-3	2	-3	-2	-5	-3	-5	-5	-3	-226
1	427	53	-3	-3	-3	-3	-3	-3	-3	1	-4	-6	-6	-5	-3	-4	-2	-223
1	427	54	-5	-3	-3	-5	-5	-3	-4	-1	-4	-3	-3	-3	-3	-6	-3	-226
1	427	55	-4	-6	-1	-3	-3	-5	-3	0	-3	-5	-4	-3	-2	-5	-3	-217
1	427	56	-7	-4	-3	-5	-4	-4	-4	1	-3	-3	-3	-3	-3	-4	-4	-211
1	427	57	-6	-3	-3	-4	-5	-6	-5	-2	-7	-7	-6	-3	-2	-2	-3	-227
1	427	58	-5	-4	-2	-4	-4	-3	-3	0	-6	-3	-4	-4	-4	-5	-2	-226
1	427	59	-4	-5	-4	-5	-4	-4	-4	-1	-4	-3	-3	-5	-4	-4	-4	-215
1	427	60	-5	-3	-4	-5	-5	-4	-3	0	-6	-5	-4	-3	-3	-4	-4	-223
1	427	61	-5	-6	-2	-6	-5	-4	-4	-2	-4	-3	-3	-3	-3	-6	-2	-199
1	427	62	-3	-5	-3	-3	-4	-5	-5	0	-3	-3	-5	-1	-2	-5	-3	-218
1	427	63	-3	-6	-5	-5	-4	-3	-5	-1	-8	-4	-5	-4	-6	-4	-6	-129
1	428	64	-2	-2	-3	-4	-1	-4	-2	1	-1	-4	-3	-1	-5	-3	-3	-220
1	428	65	-1	-3	-1	-1	-3	-3	-2	0	-2	-2	-3	-1	-2	-2	-1	-216
1	428	66	-1	-1	-1	-3	-2	-2	-3	1	-2	-1	0	1	-1	-1	0	-208
1	428	67	-2	-1	-1	-1	-1	-4	-2	0	-2	0	-2	-2	-2	0	0	-219
1	428	68	0	-3	-1	-3	-1	-2	-1	0	-3	-2	-3	-1	1	-2	-1	-205
1	428	69	-2	-1	-1	-1	-4	-4	-3	2	0	0	-1	-1	-2	0	-1	-201
1	428	70	-1	-2	0	-2	0	0	-2	0	0	-1	-1	1	1	-1	-3	-193
1	428	71	-1	-3	-1	-1	-3	-1	0	2	0	0	-1	-2	-2	-2	-3	-195
1	428	72	1	-1	0	0	0	-2	0	1	-2	0	0	0	0	-2	-3	-220
1	428	73	-1	-3	-1	-3	-1	-1	-2	2	-1	-3	0	-1	0	-1	0	-219
1	428	74	-1	-1	0	-3	-3	-3	-2	1	-1	-1	-2	-2	1	0	1	-216
1	428	75	-1	-2	0	-3	-2	-3	-1	3	0	-1	0	1	-2	-2	-2	-212
1	428	76	0	-1	-2	0	0	-3	-1	1	-2	0	-3	1	0	0	-2	-216
1	428	77	0	-1	-2	-1	-1	-2	-1	3	-3	-1	0	0	1	0	-1	-215
1	428	78	-2	-3	-2	-1	-2	-3	0	1	1	0	-2	1	1	-1	1	-215
1	428	79	0	0	0	-1	0	0	-2	2	-2	-2	-1	1	0	0	0	-223
1	428	80	0	-1	-2	-2	-1	-4	-3	2	-1	-2	0	1	1	-2	-2	-213
1	428	81	-2	-4	0	0	-2	-1	-1	2	-1	-1	-1	1	0	0	-1	-202
1	428	82	-1	-2	-2	-1	0	-4	1	1	-1	-1	-1	-2	-1	-3	-1	-215
1	428	83	-1	-1	-1	0	-1	-4	-1	1	0	-1	0	1	-2	0	-1	-211
1	428	84	0	-1	0	-2	-1	0	0	0	0	-1	-1	1	0	0	-3	-213
1	428	85	-2	-2	-1	-2	-1	-1	0	1	-1	-1	-1	0	-1	0	0	-212
1	428	86	-1	-1	-3	0	-2	-2	-2	3	1	-1	0	0	-1	0	0	-217
1	428	87	-1	-1	-1	-1	-1	-3	0	1	-1	0	-1	2	1	-1	0	-219
1	428	88	-3	-2	-2	-1	-4	-2	-4	0	-2	-4	-1	1	-1	-3	0	-212
1	428	89	0	1	-1	-1	0	-1	-2	1	1	-3	-2	2	0	-1	0	-216
1	428	90	-2	-3	-1	-4	0	2	1	0	-1	0	-1	1	1	1	-1	-202
1	428	91	-1	1	-2	0	-1	-1	0	1	-1	-2	-2	-2	-3	-3	-1	-198
1	428	92	-1	0	-2	-1	0	-2	-2	2	1	0	-1	2	0	-2	0	-189
1	428	93	-1	0	-2	-3	0	-1	-1	1	0	-1	-3	-2	1	-3	0	-202
1	428	94	-1	-2	0	0	0	-2	-3	0	2	-1	0	-1	0	1	0	-205
1	428	95	-1	-2	-2	-1	-2	-4	-2	0	0	-2	-1	0	-1	-2	-1	-113
1	429	96	-1	-1	-2	-1	0	-1	-2	0	3	-1	-1	0	0	-1	-2	-230
1	429	97	-2	-2	-3	-2	-1	-1	-3	0	3	0	0	-2	0	1	0	-235
1	429	98	-1	-3	-1	-1	0	-2	-3	2	0	0	-2	0	-3	-1	-1	-221
1	429	99	-1	1	0	0	-2	-1	-1	1	1	1	0	0	-2	-1	0	-225
1	429	100	1	-1	-2	0	-2	-2	-2	0	1	-2	0	-1	0	-1	-2	-213
1	429	101	-3	-1	-1	-2	0	0	-1	2	1	-1	-2	0	-1	0	-1	-216
1	429	102	0	0	0	-2	-2	-1	-2	1	-2	-3	0	1	0	-1	-1	-229
1	429	103	-1	-2	0	0	0	-2	0	1	0	-1	-2	1	-1	0	1	-204
1	429	104	0	-1	-3	-1	0	0	0	1	2	-1	-1	0	1	-1	0	-217
1	429	105	1	-1	0	-1	0	-2	1	0	1	0	-2	-1	-1	-1	-1	-215
1	429	106	-2	-3	0	-2	0	-1	-4	1	-1	0	1	0	0	-2	-1	-220
1	429	107	-2	-1	-1	-1	-1	-3	-2	0	1	-2	0	-2	-1	0	-2	-212
1	429	108	0	0	2	-1	-1	-2	-1	0	0	-1	-2	-2	0	-2	-2	-209
1	429	109	-1	-2	-2	-1	-2	-5	-3	1	-2	0	1	0	-1	0	-1	-207
1	429	110	-1	-1	-1	0	-2	-1	-3	1	0	-2	-1	1	0	0	-3	-224
1	429	111	-1	-3	-1	0	0	-3	0	2	0	-2	-1	0	-2	-3	-1	-214
1	429	112	-1	-2	-1	1	0	-1	-1	1	0	-1	0	-1	1	0	0	-234
1	429	113	0	-1	-1	-1	-2	-1	1	3	1	0	0	-2	1	-1	-1	-212
1	429	114	-2	-1	1	-3	0	-2	1	2	-2	1	-2	-2	0	-1	-2	-224
1	429	115	1	-2	-3	0	0	0	1	0	1	0	-1	-1	-1	-2	-1	-209
1	429	116	1	1	2	-1	-1	-2	-3	1	2	-1	0	0	0	-1	-2	-220
1	429	117	1	0	-1	-3	1	0	1	2	0	-1	-1	1	0	0	-2	-216
1	429	118	-1	1	0	-2	1	0	-1	2	0	1	-3	-3	-2	-3	-2	-227
1	429	119	-1	0	-2	-1	0	-1	-1	0	-2	-2	-1	0	1	0	-2	-225
1	429	120	-1	-3	-2	0	-1	-3	1	0	1	0	0	0	0	1	-1	-218
1	429	121	-2	-2	1	0	-1	-1	-1	2	0	-2	0	-2	0	0	-2	-215
1	429	122	1	0	0	-3	-1	-3	-1	1	0	-1	-1	-2	-1	-1	-1	-213
1	429	123	-1	-1	0	-1	0	-1	-2	0	1	0	1	0	-1	-1	-1	-201
1	429	124	1	0	-2	1	0	0	1	3	1	-1	-2	-1	-1	-2	-2	-211
1	429	125	-2	0	-1	-1	0	-3	-4	1	0	1	-3	-3	-1	-2	-1	-192
1	429	126	0	0	0	-1	0	0	0	-1	-1	1	2	1	2	-1	1	-228
1	429	127	0	-1	0	0	1	-1	0	3	3	1	-2	1	0	1	0	-115
1	429	128	8	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	54	0	-2	-3	-2	-5	-6	-6	-5	-3	-2	-2	2	4	0	0	-3	-216
1	54	1	-4	-3	-3	-4	-1	-4	-2	-3	-2	-6	2	4	-1	-2	-1	-233
1	54	2	-4	-1	-3	-6	-3	-4	-3	-4	-3	-4	-1	3	-3	-4	-1	-224
1	54	3	-4	-2	-3	-2	-2	-2	-3	-4	-1	-3	2	2	0	-2	-1	-220
1	54	4	-4	-1	-3	-2	-4	-1	0	-3	-1	-4	2	1	-1	-4	-1	-217
1	54	5	-4	-3	-4	-2	-5	-3	-5	-5	-2	-3	2	3	-1	-4	-2	-216
1	54	6	-3	-1	-4	-4	-3	-5	-3	-5	-2	-4	0	4	-1	-3	-3	-230
1	54	7	-5	0	-3	-4	-4	-2	-3	-2	-3	-3	0	2	-1	-1	-3	-225
1	54	8	-3	-1	-3	-3	-3	-3	-3	-4	-2	-3	0	1	-2	-1	-4	-218
1	54	9	-3	-1	-3	-2	-3	-4	-2	-4	-1	-1	0	3	-3	-3	-2	-207
1	54	10	-2	-2	-1	-2	-3	-1	1	-3	-3	-2	2	2	0	-1	0	-208
1	54	11	-2	-3	-1	-3	-3	-4	-4	-2	-1	-5	0	2	-1	-3	-2	-204
1	54	12	-4	-2	-4	-5	-3	-6	-2	-5	-2	-4	1	3	0	-2	-4	-208
1	54	13	-3	-3	-2	-2	-4	-2	-2	-3	-3	-4	1	3	-1	-4	-1	-202
1	54	14	-3	-1	-3	-4	-3	-4	-3	-2	-3	-2	1	3	-1	-3	-2	-213
1	54	15	-3	-1	-2	-3	-2	-2	-4	-2	-1	-3	0	1	-2	-4	-4	-209
1	54	16	-4	-2	-1	-1	-3	-1	-1	-2	-3	-5	0	2	-1	-1	1	-233
1	54	17	-3	-3	-2	-2	-3	-5	-4	-2	-1	-3	1	-1	-2	-4	-1	-211
1	54	18	-5	-1	-5	-1	-2	-5	-4	-3	-1	-2	0	1	-4	-5	-2	-231
1	54	19	-3	-2	-3	-2	-4	-3	-4	-2	-3	-2	0	1	-1	-2	-3	-222
1	54	20	-2	-2	-3	-1	-4	-3	-4	-2	-3	-4	1	2	-2	-1	-3	-228
1	54	21	-3	-3	-4	0	-2	-3	-3	-2	-1	-2	-1	1	-1	-3	-3	-225
1	54	22	-3	-3	-4	0	-5	-3	-5	-2	-4	-4	0	2	-4	-4	-2	-210
1	54	23	-4	-1	-3	-2	-2	-3	-3	-5	-1	-5	-1	0	0	-1	-3	-201
1	54	24	-5	-4	-2	0	-2	-3	-2	-4	-2	-5	0	2	-2	-3	-3	-212
1	54	25	-3	0	-2	1	-3	-4	-6	-2	-4	-3	0	1	-2	-1	-4	-219
1	54	26	-5	-2	-3	-1	-5	-5	-4	-6	-3	-4	1	2	-1	-3	-4	-216
1	54	27	-5	-1	-3	-4	-4	-3	-3	-2	-1	-5	1	2	-3	-1	-2	-216
1	54	28	-3	-2	0	-2	-2	-3	-6	-3	-4	-5	-1	0	-3	-2	-4	-207
1	54	29	-4	-3	-4	-2	-4	-7	-3	-4	-2	-2	-1	0	-2	-1	-4	-191
1	54	30	-4	-2	-4	-2	-2	-3	-3	-4	-3	-4	0	6	-1	-2	-2	-210
1	54	31	-4	-1	-4	-1	-1	-2	-4	-3	-4	-3	-2	4	-2	-4	-3	-119
1	55	32	-1	-1	-2	-2	-2	-3	-2	0	-2	-3	-1	7	-2	-4	-1	-246
1	55	33	-2	-3	-4	-2	-5	-5	-1	-1	-3	-2	-2	7	-2	-1	-1	-240
1	55	34	-3	-3	-3	-1	-1	-3	-4	-1	-2	-3	2	6	-2	-3	-1	-231
1	55	35	-3	-4	-2	-3	-4	-2	-1	0	-2	-1	-1	6	-2	-3	-3	-236
1	55	36	-3	-1	-2	-1	-5	-3	-5	-3	-1	-3	-2	6	-4	-3	1	-225
1	55	37	-5	-2	-4	-2	-3	-3	-4	-1	-5	-4	-1	7	-1	-1	0	-211
1	55	38	-6	-4	-2	-3	-2	-2	-1	0	-1	-3	0	4	-3	-5	-3	-225
1	55	39	-3	-1	-4	-1	-2	-1	-3	-1	-2	-5	-2	5	-2	-2	0	-214
1	55	40	-3	-3	-3	-2	-2	-3	-2	-1	-3	-1	0	4	-1	0	0	-225
1	55	41	-5	-3	-2	-1	-4	-4	-3	1	-2	-3	0	5	-3	-1	-1	-221
1	55	42	-5	-2	-1	-3	-2	-3	-3	-1	-2	-3	-3	3	-1	-2	0	-225
1	55	43	-3	-3	-3	-3	-4	-4	-5	0	-2	-2	-3	5	-1	0	0	-220
1	55	44	-2	-3	-3	-3	-4	-4	-2	-2	-2	-2	-2	5	-2	0	-1	-230
1	55	45	-4	-2	-4	-2	-3	-5	-4	0	-3	-2	-2	4	-2	-3	0	-218
1	55	46	-3	-2	-5	-3	-4	-4	-2	-2	-3	-4	0	5	-1	-1	0	-209
1	55	47	-2	-2	-3	-2	-2	-2	-2	-2	-4	-4	0	5	-1	-2	-2	-220
1	55	48	-3	-5	-5	-4	-2	-3	-4	-2	-4	-4	-1	4	-1	-1	0	-209
1	55	49	-5	-2	-5	-1	-2	-3	-2	-1	-1	-3	-1	3	-1	-3	-2	-222
1	55	50	-4	-3	-3	-2	-3	-1	-1	-1	-2	-2	-1	4	-1	-1	-2	-228
1	55	51	-5	-2	-3	-3	-4	-2	-3	-2	-3	-2	-2	2	-2	-3	-1	-230
1	55	52	-4	-1	-3	-1	-3	-4	-3	-3	-1	-1	0	5	-1	-2	-1	-233
1	55	53	-2	-3	-3	0	-3	-3	-1	-3	-2	-2	-2	5	-1	-2	-1	-226
1	55	54	-5	-2	-4	-2	-2	-5	-2	-2	-1	-1	-3	5	-3	-4	-2	-212
1	55	55	-3	-1	-1	-1	-2	-3	-3	-1	0	-3	0	3	-1	-2	-2	-227
1	55	56	-3	-1	-3	-3	-2	-4	-4	0	-2	-2	-1	3	-3	-1	0	-215
1	55	57	-3	-3	-5	-3	-2	-4	-3	-3	-3	-4	0	3	-1	-2	-2	-218
1	55	58	-2	-2	-2	-1	-2	-2	-4	-2	-2	-2	-2	3	-4	-3	-3	-215
1	55	59	-4	-1	-3	-1	-2	-4	-5	0	-1	-3	-1	5	-2	-2	-3	-203
1	55	60	-3	-2	-5	-2	-4	-5	-2	-1	-1	-2	-1	4	-2	-3	-3	-217
1	55	61	-2	-2	-3	-1	-2	-2	-1	0	-3	-2	0	1	-1	-2	-1	-196
1	55	62	-4	-3	-5	-1	-5	-3	-5	-3	-4	-3	-2	4	0	0	-1	-221
1	55	63	-4	-3	-2	-3	-5	-3	-3	-2	-3	-2	-3	4	0	0	-2	-122
1	56	64	-1	-1	-1	2	1	0	1	2	1	0	3	6	2	2	4	-214
1	56	65	2	-1	-1	1	0	0	1	2	2	1	1	8	4	2	4	-227
1	56	66	1	2	-3	1	2	1	-1	2	2	2	4	9	5	2	5	-220
1	56	67	1	1	-1	2	3	4	3	6	3	3	5	10	5	4	4	-209
1	56	68	2	1	1	2	-1	0	-4	2	-2	-4	1	5	1	-2	-1	-211
1	56	69	-2	-2	0	0	-4	-3	-3	1	1	0	2	6	0	-1	1	-214
1	56	70	0	1	-2	0	2	1	1	3	0	0	0	8	0	2	4	-208
1	56	71	-1	1	-1	0	1	0	1	3	1	0	2	7	2	2	3	-210
1	56	72	1	1	1	1	1	1	1	5	-1	0	3	6	2	2	3	-216
1	56	73	-1	2	1	2	2	2	2	2	1	2	3	6	3	2	4	-208
1	56	74	2	1	0	1	0	0	-1	1	1	-1	3	7	3	3	5	-216
1	56	75	0	-1	2	2	1	1	-1	4	2	1	2	6	3	0	4	-222
1	56	76	1	2	0	3	1	1	2	3	2	1	2	7	3	3	3	-223
1	56	77	0	0	0	0	1	0	-1	2	1	0	3	8	3	3	3	-222
1	56	78	1	2	0	0	0	1	2	3	1	-2	3	7	3	1	3	-223
1	56	79	2	0	0	3	2	1	1	2	1	-2	2	5	2	3	3	-214
1	56	80	1	2	1	1	-1	0	-1	1	2	2	3	8	4	3	3	-218
1	56	81	2	0	-1	0	0	1	3	3	0	1	1	7	1	2	3	-212
1	56	82	2	2	-1	0	1	1	1	3	0	0	1	7	2	1	3	-222
1	56	83	1	0	1	1	2	-2	-1	3	1	2	4	8	1	4	2	-216
1	56	84	1	3	0	3	3	1	2	4	0	0	1	5	2	2	4	-211
1	56	85	1	3	1	3	1	1	2	2	1	1	2	6	3	2	1	-215
1	56	86	2	2	1	3	2	-1	1	1	3	2	3	6	1	3	2	-211
1	56	87	-1	2	0	2	2	0	1	4	2	1	2	8	2	1	3	-209
1	56	88	-1	0	-1	1	1	0	-1	1	1	0	3	5	1	2	4	-205
1	56	89	2	2	1	2	0	-1	2	4	3	1	3	9	2	2	3	-218
1	56	90	0	-1	-1	3	2	3	4	3	1	1	3	7	4	2	4	-222
1	56	91	0	2	-1	3	1	0	2	3	1	-2	2	5	1	-2	2	-208
1	56	92	0	1	1	2	1	2	1	3	1	0	2	7	6	2	3	-208
1	56	93	-1	2	-1	3	1	3	1	3	-2	0	2	7	6	1	3	-205
1	56	94	0	-2	0	2	1	0	1	4	2	-2	2	7	5	3	2	-218
1	56	95	2	1	-2	1	2	1	1	4	1	1	0	5	6	4	6	-120
1	57	96	1	1	0	-1	-2	-2	1	3	-1	-1	3	4	3	2	0	-237
1	57	97	-1	-2	-2	-2	-1	-2	-1	0	0	0	0	5	3	0	3	-236
1	57	98	-2	2	-2	-1	1	1	0	2	3	-2	1	5	5	0	2	-214
1	57	99	2	1	0	2	1	0	0	0	0	-2	0	5	3	2	2	-212
1	57	100	1	2	-1	0	0	1	0	3	1	0	0	5	4	1	1	-209
1	57	101	-2	1	-1	0	-1	2	-1	3	2	-2	0	4	4	2	2	-211
1	57	102	1	0	-1	1	2	1	-1	1	1	0	1	5	3	2	2	-206
1	57	103	0	1	0	1	0	-1	0	1	1	-2	3	4	5	2	0	-214
1	57	104	1	0	0	1	2	0	-1	1	1	1	0	5	5	1	3	-216
1	57	105	0	0	0	2	-1	0	0	2	1	-2	2	6	7	2	2	-212
1	57	106	0	0	0	-1	1	-3	-1	2	1	-1	3	5	5	0	3	-221
1	57	107	0	1	-1	-2	0	0	0	2	0	0	3	5	6	0	0	-210
1	57	108	0	0	-1	2	0	-1	-2	2	0	0	-1	4	5	1	3	-220
1	57	109	1	1	-1	0	-1	-2	-1	1	0	0	2	5	3	0	3	-224
1	57	110	0	1	-1	1	0	-2	-1	0	1	0	2	5	6	-1	2	-222
1	57	111	-1	1	-1	0	-1	-1	1	0	1	-2	1	4	5	1	0	-212
1	57	112	0	1	0	1	2	0	-2	0	0	-1	2	2	5	1	0	-217
1	57	113	1	1	-1	-1	2	0	0	2	-1	-1	0	3	6	2	2	-210
1	57	114	1	-1	-1	0	1	-3	-2	2	-1	0	1	2	5	1	1	-229
1	57	115	1	2	-2	0	0	0	1	3	2	1	0	5	4	1	2	-215
1	57	116	0	-1	0	0	2	-2	-2	2	0	-1	2	5	3	-1	2	-218
1	57	117	0	2	-3	-1	0	-2	0	1	1	2	1	2	5	1	3	-225
1	57	118	0	0	-1	-2	0	1	1	2	-1	-1	2	3	4	1	2	-228
1	57	119	0	0	0	-1	0	1	-1	0	1	1	1	3	4	1	3	-221
1	57	120	0	0	-1	0	0	-1	0	1	1	0	1	4	5	3	3	-199
1	57	121	0	1	0	-2	1	-1	2	3	0	1	2	5	6	2	3	-216
1	57	122	1	0	-2	0	1	0	-1	2	1	0	0	5	5	2	2	-215
1	57	123	1	-1	0	-1	0	1	-3	1	1	-1	2	5	4	1	3	-206
1	57	124	-1	0	-1	0	0	0	1	1	2	0	2	5	6	2	3	-209
1	57	125	0	3	1	0	-1	-2	0	1	1	-1	-1	2	2	-1	1	-193
1	57	126	0	0	0	3	1	1	1	2	2	4	1	7	9	5	4	-219
1	57	127	-2	-1	1	-2	1	2	2	3	2	1	2	3	4	1	1	-126
1	57	128	12	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	162	0	-4	0	-4	-3	-2	3	-2	-1	-1	-2	-2	-2	-4	-2	-3	-202
1	162	1	-3	1	-2	-3	-4	2	-1	-1	-1	-3	-1	-4	-2	-1	-3	-219
1	162	2	-4	1	-3	-2	-2	2	-4	-4	-2	-1	-1	-2	-3	-1	-2	-218
1	162	3	-2	-2	-5	-5	-2	1	-1	-1	-1	-2	-3	-1	-4	-2	-3	-221
1	162	4	-4	1	-3	0	-3	1	-2	-2	-2	-4	-1	-4	-3	-1	-1	-202
1	162	5	-3	1	-4	-1	-3	2	-3	-2	-3	-3	-2	-3	-2	-1	-1	-188
1	162	6	-4	-2	-3	-4	-2	2	-1	-3	-2	-1	-2	-3	-2	-3	-3	-205
1	162	7	-2	3	1	0	0	5	-1	-1	0	0	0	-1	0	-1	1	-206
1	162	8	-1	-1	-1	-1	-3	3	-1	-1	-2	0	0	-2	-1	-4	-1	-214
1	162	9	-2	1	-3	-2	-3	4	0	-1	-3	0	-1	-1	-1	-2	-3	-213
1	162	10	0	4	2	1	0	4	1	-1	1	-1	0	2	1	1	1	-216
1	162	11	5	4	3	2	3	6	4	3	2	4	4	4	3	5	2	-229
1	162	12	-1	1	-3	-2	-3	2	0	-1	-2	-3	-1	-1	-4	-2	0	-218
1	162	13	-2	2	0	-1	-1	3	-1	-1	-2	0	-2	-3	-4	-1	1	-217
1	162	14	-2	1	-3	-3	-2	2	-4	-2	-4	0	-5	-1	-2	-1	-2	-227
1	162	15	-4	-2	-4	-2	-3	2	-1	-2	-2	-2	-3	-1	-1	-3	-3	-222
1	162	16	-6	1	-2	-3	-4	1	-4	-2	-5	-4	-2	-2	-2	-4	-2	-216
1	162	17	-2	1	-3	-3	-2	2	-1	-1	-1	-2	-2	-1	-2	-3	-2	-209
1	162	18	-3	0	-5	-2	-3	1	0	-1	-2	-2	-1	-4	-2	-2	-4	-218
1	162	19	-2	0	-2	-4	-3	3	-4	-3	-3	-4	-5	-3	-2	-3	-2	-219
1	162	20	-3	0	-1	-4	-2	0	-1	-2	-1	-2	-2	-3	-1	-2	-2	-215
1	162	21	-2	0	-4	-3	-3	2	-1	-3	-2	-1	-2	-2	-2	-4	-3	-218
1	162	22	-3	0	-3	-4	-2	1	-4	-4	-4	-2	-2	-1	-1	-2	-2	-224
1	162	23	-3	0	-2	-2	-2	1	-3	-2	-1	-2	-2	-1	-4	-2	-4	-217
1	162	24	-6	0	-5	-3	-3	-1	-2	-2	-2	-2	-3	-3	-2	-3	-1	-219
1	162	25	-3	-3	-3	-3	-5	-1	-4	-2	-2	-2	-4	-2	-2	-1	-2	-215
1	162	26	-5	-2	-3	-3	-2	-1	-4	-3	-4	-1	-3	-2	-5	-1	-1	-219
1	162	27	-4	0	-2	-3	-3	2	-3	-4	-5	-3	-4	-4	-2	-1	-1	-216
1	162	28	-4	-1	-2	-2	-3	1	-2	-2	-2	-1	-4	-1	-2	-2	-1	-195
1	162	29	-5	0	-4	-3	-1	2	-1	-3	-2	-3	-1	-2	-2	-2	-1	-191
1	162	30	-2	-1	-2	-2	-2	2	-3	-2	-2	-2	-4	-2	-5	-3	-1	-186
1	162	31	-3	0	-4	-4	-6	1	-2	-5	-2	-3	-2	-2	-2	-1	-1	-117
1	163	32	-2	1	-5	-2	-1	-1	-3	-2	-1	-1	-3	-2	-3	-2	-1	-246
1	163	33	-1	0	-2	-3	-1	-1	-4	-2	-2	-4	-2	-2	-2	-3	-1	-224
1	163	34	-1	-1	-5	-3	-4	0	-3	-3	-1	-2	-2	-1	-2	-2	-1	-225
1	163	35	-4	0	-2	-1	-4	1	-2	-2	-1	-2	-1	0	-2	-3	-1	-227
1	163	36	-2	1	-4	-4	-2	2	-4	-5	-4	-1	-5	-2	-1	-4	-1	-208
1	163	37	-4	1	-5	-4	-3	0	-3	-3	-4	-1	-3	-2	-2	-2	-3	-226
1	163	38	-3	-2	-2	-2	-2	-2	-4	-1	-4	-1	-2	-1	-1	-2	-2	-225
1	163	39	-2	-1	-2	-5	-3	0	-2	-2	-1	-4	-3	-1	-2	-2	-2	-209
1	163	40	-5	-1	-5	-3	-1	1	0	-2	-3	-1	-1	-3	-1	-1	-2	-228
1	163	41	-1	1	-2	-2	-2	1	0	-2	-2	-1	0	-1	0	0	1	-229
1	163	42	-2	-3	-4	-4	-2	-2	-3	-3	-2	-5	-3	-2	-3	-2	-5	-230
1	163	43	-5	-2	-4	-4	-2	-1	-3	-2	-4	-3	-2	-3	-4	-5	-4	-226
1	163	44	-3	-1	-4	-5	-5	-1	-3	-3	-2	-3	-4	-2	-4	-1	-1	-227
1	163	45	-2	-1	-3	-5	-3	0	-3	-3	-3	-5	-2	-4	-4	-2	-3	-218
1	163	46	-5	-1	-3	-3	-5	-1	-3	-3	-1	-1	-4	-5	-1	-4	-4	-226
1	163	47	-2	-3	-4	-2	-4	0	-2	-5	-4	-5	-2	-2	-2	-2	-1	-221
1	163	48	-4	0	-3	-4	-2	0	-2	-2	-3	-1	-2	-2	-2	-2	-1	-224
1	163	49	-2	-1	-2	-4	-2	0	-2	-5	-2	-1	-4	-3	-4	-4	-3	-218
1	163	50	-4	-2	-3	-3	-4	0	-3	-2	-2	-4	-3	-1	-2	-1	-1	-215
1	163	51	-3	-3	-3	-2	-3	0	-5	-3	-4	0	-1	-1	-1	-1	-1	-228
1	163	52	-3	-2	-3	-4	-3	1	0	-2	-3	-3	-2	-4	-2	-2	-1	-228
1	163	53	-3	0	-2	-2	-4	0	-3	-2	-2	-2	-1	-1	-2	-3	-2	-221
1	163	54	-2	-3	-2	-4	-2	0	-3	-3	-2	-3	-2	0	-3	-3	-2	-232
1	163	55	-2	-1	-2	-3	-2	-2	-2	-4	-2	-1	-3	-3	-2	-1	-2	-221
1	163	56	-3	-1	-2	-4	-2	-2	-2	-2	-2	-3	-4	-2	-1	-4	0	-208
1	163	57	-1	0	-3	-4	-2	-1	-2	-2	-1	-3	-3	-2	-2	-5	-1	-208
1	163	58	-3	-4	-1	-3	-3	0	0	-2	-4	-3	-3	-3	-3	-3	-1	-218
1	163	59	-4	-1	-3	-3	-2	-1	-1	-2	-4	-1	-2	-2	-2	-3	-2	-215
1	163	60	-3	-1	-4	-2	-2	-2	-2	-2	-3	-1	-4	-2	-4	-4	-2	-217
1	163	61	-1	-2	-3	-2	0	-2	-4	-3	-2	-2	-1	-3	-3	-3	0	-207
1	163	62	-3	-2	-4	-3	-1	2	-3	-1	-2	-3	-3	-3	-3	-3	-2	-220
1	163	63	-4	-3	-1	-3	-3	-3	-3	-3	-3	-5	-3	-2	-1	-2	0	-126
1	164	64	0	3	-1	2	0	4	2	0	2	2	1	1	3	4	2	-209
1	164	65	0	1	1	1	-2	2	-1	0	1	1	1	2	3	3	3	-215
1	164	66	1	3	2	1	0	1	2	2	2	1	0	2	2	3	2	-219
1	164	67	2	0	1	0	2	4	1	-1	1	0	2	3	2	2	3	-196
1	164	68	1	2	1	0	0	1	0	2	0	2	1	2	2	1	3	-205
1	164	69	-2	1	1	1	1	2	0	2	2	1	2	1	4	3	4	-210
1	164	70	1	4	0	1	-2	4	1	1	0	1	2	3	2	1	3	-195
1	164	71	0	1	0	1	1	4	2	2	1	2	1	3	3	4	4	-210
1	164	72	1	2	1	1	3	5	3	3	2	0	2	1	2	3	2	-221
1	164	73	2	4	0	2	2	4	2	0	1	1	0	3	3	3	2	-213
1	164	74	2	1	1	1	-2	3	1	1	1	2	2	2	3	1	4	-220
1	164	75	0	3	2	2	0	2	1	0	3	2	3	3	1	3	2	-213
1	164	76	2	3	-1	2	2	3	-2	1	0	0	2	3	3	3	2	-190
1	164	77	0	2	1	0	-2	3	-1	0	2	2	3	2	2	2	3	-201
