4	274	100	-1	-2	0	-1	0	1	1	1	0	-1	0	2	1	-1	-1	-816
4	274	101	-2	1	0	1	-2	1	-2	0	1	0	-1	3	-1	-3	0	-799
4	274	102	0	0	-1	-1	-1	-1	0	-1	-1	-2	-1	2	-2	1	0	-790
4	274	103	-1	-2	0	-2	-3	0	-1	0	-1	-3	0	3	-1	-2	0	-793
4	274	104	-2	0	0	0	1	1	0	0	0	-1	0	1	-1	-1	-2	-792
4	274	105	-1	1	-1	0	1	0	0	-1	1	0	1	2	-2	-3	-1	-809
4	274	106	0	0	-2	1	-2	1	0	1	0	0	2	3	1	-2	-1	-806
4	274	107	0	1	-1	1	0	1	1	1	1	0	-1	1	-2	-2	0	-784
4	274	108	0	0	-1	0	1	1	1	-1	-2	0	-1	2	-1	-1	-2	-797
4	274	109	0	-2	-1	-1	0	0	-1	0	0	-1	1	2	0	-1	0	-790
4	274	110	-2	-1	-1	1	0	-2	0	-2	-1	0	0	0	0	-1	-1	-794
4	274	111	0	1	-3	0	-2	1	1	-2	0	1	-1	2	-1	-2	0	-783
4	274	112	0	1	-2	1	0	0	1	0	0	-2	0	2	0	-2	0	-804
4	274	113	-1	0	-2	-2	0	-1	-2	-2	1	1	0	0	-2	0	0	-817
4	274	114	-2	-1	-1	-2	-2	0	2	1	1	-1	1	0	-2	-1	-1	-807
4	274	115	0	-1	0	0	0	-1	1	1	1	-1	-1	2	-2	-1	-1	-807
4	274	116	-1	0	-2	0	-3	-2	-2	0	1	0	0	2	1	0	-1	-826
4	274	117	-1	1	0	0	-2	0	-1	-1	1	-1	0	2	-2	-1	-1	-810
4	274	118	-1	-1	-1	1	-1	-1	0	1	-1	-3	-1	-1	-1	-1	-3	-824
4	274	119	-1	0	0	1	-2	0	1	1	1	-1	1	1	-1	0	-1	-827
4	274	120	1	0	0	-1	0	-2	-1	-2	0	-1	0	2	0	-2	0	-829
4	274	121	0	-1	0	-2	-3	-2	-1	-1	0	-3	0	1	0	-1	0	-822
4	274	122	-2	0	-2	-1	-1	-1	1	-2	1	-1	-2	2	0	-1	-3	-817
4	274	123	0	0	0	-1	-1	-2	-2	1	-1	0	1	1	0	0	0	-821
4	274	124	0	-1	-1	0	1	-1	-1	0	-1	-1	-2	1	-2	0	-1	-834
4	274	125	-2	0	-1	0	0	-2	-3	0	0	0	0	2	-1	1	-2	-799
4	274	126	-1	-2	0	0	-1	1	0	1	0	0	-1	2	-2	-1	-1	-821
4	274	127	1	-1	0	0	0	-2	-2	-2	0	-1	0	1	-2	-1	0	-690
4	274	128	4	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	212	0	0	1	0	-1	-1	-2	2	-2	0	2	1	-1	1	-1	2	-837
4	212	1	-3	2	-1	0	0	0	3	0	2	1	1	1	-1	-1	-1	-792
4	212	2	-2	2	-3	-1	-1	0	1	-2	-2	2	-2	-2	0	-1	-2	-795
4	212	3	0	0	0	0	-3	-2	0	0	0	2	-2	0	1	-1	0	-808
4	212	4	-2	2	-1	-3	-1	1	1	0	0	-1	0	1	1	0	0	-807
4	212	5	-3	1	1	-1	-1	1	2	0	-1	1	-2	-1	0	-2	0	-808
4	212	6	0	0	-2	0	-1	1	2	0	1	2	-2	1	0	-2	-3	-810
4	212	7	-1	2	-2	1	0	-1	2	-1	0	1	-1	0	0	-1	0	-797
4	212	8	0	3	-1	0	0	-2	1	-2	-1	0	-1	-2	1	0	-1	-811
4	212	9	-1	2	-1	-2	-2	-1	4	0	0	1	0	0	0	-3	0	-807
4	212	10	-2	3	0	-1	2	-2	1	-2	1	1	0	0	-1	1	0	-808
4	212	11	-2	2	0	-1	1	0	0	0	-1	1	1	0	1	1	2	-801
4	212	12	-2	2	0	1	0	1	3	-1	0	-1	-1	0	-2	-2	1	-795
4	212	13	1	2	0	0	1	0	0	1	-1	2	1	-1	0	0	0	-810
4	212	14	-2	1	-1	0	0	-3	0	-1	0	-1	1	-2	0	0	0	-799
4	212	15	-1	1	-2	0	0	-2	0	-1	1	1	0	0	0	0	0	-809
4	212	16	-1	1	-2	0	1	0	2	0	0	1	-2	1	1	-1	1	-833
4	212	17	-2	2	0	-2	0	-1	1	1	0	0	1	0	2	0	-2	-820
4	212	18	-1	2	-1	0	0	-1	-1	-1	-1	2	-1	1	3	-1	-2	-807
4	212	19	-3	2	-1	-2	-1	1	1	1	-2	0	0	0	2	1	1	-815
4	212	20	-2	1	0	-1	2	0	1	1	-1	1	0	-1	3	-1	0	-832
4	212	21	-1	0	0	-2	1	0	1	-2	-1	1	0	-2	3	0	-1	-828
4	212	22	1	1	-2	-2	-1	-1	1	-1	-1	0	1	0	3	0	0	-834
4	212	23	0	1	-1	-1	-1	0	2	0	1	-1	0	-1	0	-1	-1	-828
4	212	24	1	0	0	1	2	0	-1	1	1	1	1	1	3	-1	-1	-824
4	212	25	-1	3	-2	0	0	0	1	1	1	1	1	0	3	-2	-2	-823
4	212	26	-1	2	-1	-2	1	0	0	0	-2	2	-2	-1	2	1	-1	-811
4	212	27	0	2	-2	-1	2	0	-1	1	-1	1	0	0	3	0	-1	-823
4	212	28	0	0	-1	-2	0	-2	-1	1	-3	0	-1	-1	0	0	0	-812
4	212	29	-1	2	-2	1	2	-1	0	3	-1	1	0	0	3	-1	0	-805
4	212	30	-1	0	-1	0	2	-2	3	0	-2	-1	-2	0	3	-2	-1	-790
4	212	31	0	1	-1	-1	1	0	1	2	0	1	0	0	1	0	-3	-693
4	213	32	-3	1	-3	1	1	-1	4	0	1	0	0	0	1	0	-1	-803
4	213	33	1	-2	-1	-2	1	1	3	1	0	1	-2	0	4	0	-1	-786
4	213	34	-1	1	-2	0	2	-2	4	1	0	1	-2	-2	1	-1	1	-786
4	213	35	0	-1	-2	2	1	-2	1	1	0	1	0	-1	3	0	2	-789
4	213	36	-3	1	-2	1	2	0	3	1	0	1	1	-1	2	-1	-1	-805
4	213	37	-2	-2	1	-1	1	1	3	2	1	1	-1	-2	1	0	-2	-803
4	213	38	-3	1	0	0	-1	0	4	0	0	1	1	0	3	0	-2	-799
4	213	39	0	0	-2	-2	0	-2	1	1	0	2	0	0	3	0	0	-807
4	213	40	-3	1	-2	0	-1	0	0	0	-1	-1	0	1	3	1	0	-813
4	213	41	-2	0	0	1	0	0	1	1	-1	1	-1	0	3	-1	0	-792
4	213	42	0	1	0	-1	1	0	2	2	0	0	0	-1	2	0	0	-800
4	213	43	0	1	0	1	0	0	2	1	0	-2	0	-2	3	0	1	-791
4	213	44	0	-2	-1	0	-1	0	3	0	-1	-1	0	-1	2	1	1	-799
4	213	45	-2	-2	0	0	-1	-1	4	0	-1	0	0	-2	3	1	-1	-782
4	213	46	-2	1	0	1	1	0	3	1	0	1	-2	-2	2	-1	-2	-796
4	213	47	0	1	-3	1	0	-1	2	1	-2	0	0	-2	0	-2	0	-792
4	213	48	-3	0	-2	0	1	-2	5	0	1	1	0	-1	2	0	2	-792
4	213	49	0	-1	-2	0	0	1	6	0	-1	-1	-1	0	1	0	0	-787
4	213	50	0	2	-1	0	2	-2	3	1	0	2	-1	0	3	0	0	-814
4	213	51	-2	-1	0	0	-1	0	4	2	-1	1	0	0	1	-2	1	-810
4	213	52	-2	1	-1	0	0	0	6	2	0	0	-1	1	2	0	0	-799
4	213	53	-1	1	-2	2	0	0	3	1	-1	0	0	-1	0	-1	0	-791
4	213	54	-2	-1	-2	0	2	0	5	1	0	1	0	2	2	0	-1	-808
4	213	55	-3	-1	0	-1	0	0	5	1	-2	1	1	1	0	0	0	-805
4	213	56	-1	0	-1	0	1	0	4	2	-1	0	0	-2	1	1	-2	-821
4	213	57	-2	0	-3	0	2	0	3	1	1	1	0	-1	2	-1	0	-812
4	213	58	-2	0	0	-1	1	-2	4	3	-1	1	-1	1	1	1	0	-808
4	213	59	0	1	-1	0	0	1	4	2	-1	-2	-2	-1	0	1	0	-817
4	213	60	0	-1	1	0	2	1	6	1	0	2	-1	1	1	0	-3	-800
4	213	61	0	2	1	0	1	-1	3	1	2	1	2	3	1	2	2	-782
4	213	62	-1	0	-2	1	0	0	4	1	-1	-1	-1	2	3	0	0	-832
4	213	63	-2	0	-1	0	1	1	6	2	-2	0	0	-1	2	1	-2	-720
4	214	64	-3	-4	-3	0	-2	-2	-1	-2	-4	-5	-4	-3	-2	-3	-2	-819
4	214	65	-2	-4	-4	-1	-2	-2	-1	-1	-1	-4	-4	-1	-2	-2	-2	-818
4	214	66	-1	-2	-1	-2	-1	-2	0	-2	-2	-2	-2	-2	1	0	-1	-822
4	214	67	-1	-1	-3	-1	-1	-2	1	-1	-2	-1	-2	-2	-2	-2	-1	-826
4	214	68	-2	-1	-2	0	0	-3	2	-3	-1	-1	-2	0	0	-1	-3	-810
4	214	69	-2	-2	-3	-2	-1	-1	2	0	-1	0	0	-2	2	-2	0	-811
4	214	70	-3	-1	-1	0	-2	-1	1	-2	-3	-2	-4	-1	1	-1	-1	-786
4	214	71	-3	-1	-2	-1	0	-1	1	-1	-1	-1	-4	-1	1	-1	-2	-801
4	214	72	-2	2	-3	-1	-1	-3	3	1	0	1	-1	0	3	-3	-3	-821
4	214	73	-2	0	-2	0	0	-1	1	-1	-2	-1	-1	-2	2	-1	-1	-814
4	214	74	-3	-1	-1	-1	0	-1	3	0	-3	-3	-3	-1	3	-2	-1	-802
4	214	75	-1	-1	0	-1	-2	0	2	1	-3	-1	-1	-1	1	-3	0	-805
4	214	76	-3	-1	-1	-3	0	-4	0	1	-3	-1	-1	-3	2	-1	-1	-809
4	214	77	-1	-1	-3	-1	0	-3	1	0	-2	-3	-2	-1	3	-1	-1	-813
4	214	78	-2	-3	-1	-2	0	-2	1	1	-3	-4	-1	-2	1	-3	-1	-824
4	214	79	-1	-1	-3	-1	0	-4	1	-1	-2	1	-1	-1	3	-2	-1	-826
4	214	80	-3	0	-3	0	-1	-2	-1	1	-1	1	-3	0	3	-1	-2	-818
4	214	81	-1	-1	-2	-1	-3	-1	1	-1	-3	-2	-1	-2	2	-1	-1	-795
4	214	82	-3	-1	-1	-1	0	-2	2	-1	-1	-1	-1	0	0	-2	-2	-821
4	214	83	-2	1	-1	0	-2	0	1	1	-1	0	-3	-2	-1	-2	-1	-809
4	214	84	-3	0	-2	0	-3	-1	1	1	-2	-1	-1	-1	2	-2	-2	-806
4	214	85	-3	1	-2	-1	-1	-2	1	0	-2	0	-3	-1	2	-3	-2	-815
4	214	86	-2	0	-1	-1	-1	-1	2	0	-1	-1	-1	-1	2	-2	-4	-810
4	214	87	-3	-2	-2	-1	-1	-1	1	-1	-2	-3	-1	0	2	-2	-2	-799
4	214	88	-3	-2	-2	-2	-2	-2	-1	-3	-3	-2	-1	-2	2	-1	-1	-797
4	214	89	-3	-1	-3	-1	-2	-1	1	-2	-2	-1	-2	0	2	-3	-1	-796
4	214	90	-2	-2	-1	0	-2	-1	2	0	-1	-2	-1	-1	1	-1	-2	-796
4	214	91	-3	-1	-2	-1	-4	-1	-1	-1	-3	0	-3	-1	2	-2	-1	-797
4	214	92	-4	-1	-3	0	-1	-3	2	-1	-1	-1	-2	-3	0	-3	-1	-795
4	214	93	-3	-1	-4	-1	-2	-2	3	1	0	-3	-2	-3	2	-3	-1	-778
4	214	94	-1	-1	-2	-1	-1	-2	3	-2	0	-1	-2	0	3	-1	-2	-788
4	214	95	-3	-3	-3	-1	-1	-3	-1	0	-3	2	0	-2	0	-1	-1	-696
4	215	96	-2	-1	0	0	0	1	1	1	-2	1	-1	-1	2	1	0	-817
4	215	97	-1	0	-1	-2	0	0	2	0	0	0	-2	-1	0	0	0	-809
4	215	98	0	-1	-2	1	-2	1	1	-1	0	0	-1	0	2	0	-2	-798
4	215	99	-1	-2	-3	1	-3	1	1	-1	0	0	-2	-1	0	-2	0	-809
4	215	100	-1	0	-2	0	-2	-1	-1	1	-1	1	-1	0	0	0	-2	-802
4	215	101	0	0	1	1	0	0	2	-1	-1	0	0	0	2	1	0	-808
4	215	102	0	0	-3	0	0	-1	1	-1	-2	0	-2	0	1	-1	0	-820
4	215	103	-1	-2	0	0	-2	-1	1	-1	0	-1	0	-2	2	0	0	-809
4	215	104	-3	0	-1	0	-1	1	2	-1	-2	-2	0	0	2	-1	1	-805
4	215	105	-1	0	0	-1	-1	0	1	0	0	0	0	0	-1	0	1	-789
4	215	106	-3	0	-2	1	1	0	1	-2	-1	-1	-3	1	3	-1	0	-798
4	215	107	-2	-2	0	1	0	-2	1	-1	0	0	0	0	2	-2	-1	-811
4	215	108	-1	0	0	0	1	0	1	0	1	0	-1	0	0	-1	0	-792
4	215	109	0	-2	1	1	0	-1	1	0	-2	0	0	1	2	0	0	-789
4	215	110	-3	-1	-2	-1	0	-1	1	1	0	-1	1	0	2	1	-1	-798
4	215	111	-3	-1	-1	0	-1	1	2	-1	-2	-1	-1	0	1	0	-2	-804
4	215	112	0	-1	-1	1	0	0	0	0	-1	0	-1	-1	1	0	0	-809
4	215	113	-1	-1	-1	0	-2	0	2	0	-1	0	0	0	1	-1	-1	-801
4	215	114	0	0	0	-1	0	0	0	0	-2	0	0	0	0	-1	0	-835
4	215	115	-2	-1	-2	-1	-2	1	2	1	-1	-2	0	-1	1	0	-2	-827
4	215	116	0	-1	-2	1	-2	0	2	1	-2	-1	-1	0	0	-1	0	-836
4	215	117	-2	-2	1	0	0	0	-1	1	0	-2	0	0	2	1	0	-826
4	215	118	-1	0	-1	0	0	-2	2	0	0	0	0	0	1	-2	-1	-828
4	215	119	-1	-1	0	0	0	1	3	0	0	-1	-1	0	1	-1	-1	-822
4	215	120	-1	1	0	-1	-1	-2	2	0	0	1	0	0	2	-2	-1	-837
4	215	121	-2	-1	-1	0	-1	0	1	-1	-2	0	-1	0	2	-2	-1	-810
4	215	122	-2	-2	-1	0	0	1	0	-1	0	-1	-3	-1	0	-1	-1	-819
4	215	123	-1	-1	1	-2	0	1	2	2	1	1	-1	1	1	0	0	-817
4	215	124	-3	0	-2	2	0	-2	0	0	-2	-1	-2	0	0	-2	-1	-816
4	215	125	-2	-1	-2	1	0	0	2	1	-1	0	-4	1	1	-1	-1	-800
4	215	126	-2	-1	-1	1	1	1	4	1	0	0	-2	1	2	0	0	-813
4	215	127	-4	0	1	1	0	0	0	-3	-1	-1	1	0	0	-1	-1	-683
4	215	128	7	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	290	0	-2	1	-2	-3	0	-4	-2	-2	-3	-3	-5	-4	-3	-4	-5	-829
4	290	1	-4	1	-2	-2	-1	-2	-2	-2	-3	-1	-4	-1	-4	-5	-4	-821
4	290	2	-4	0	-1	-2	-2	-3	-3	-2	-2	-1	-4	-3	-3	-2	-4	-817
4	290	3	-2	0	-2	-2	-2	-4	-3	-5	-3	-1	-2	-5	-4	-5	-2	-834
4	290	4	-2	1	-2	-3	-3	-3	-3	-2	-2	-1	-2	-2	-3	-4	-5	-829
4	290	5	0	-1	-2	-3	-1	-2	-3	-2	-2	-2	-3	-2	-3	-3	-3	-817
4	290	6	-2	0	-5	-5	-2	-1	-2	-4	-4	-1	-3	-3	-3	-4	-3	-807
4	290	7	-3	0	-2	-3	-1	-2	1	-2	-2	0	-2	-4	-5	-3	-3	-812
4	290	8	-2	1	-1	-4	0	-2	-4	-2	0	0	-3	-2	-3	-2	-4	-813
4	290	9	-3	0	-2	-3	-1	-3	-2	-3	-2	-2	-4	-5	-3	-4	-4	-807
4	290	10	-2	1	-2	-4	-1	-1	0	-2	-1	-1	-5	-3	-6	-4	-3	-813
4	290	11	-3	0	-2	-3	0	-2	-2	-1	0	-2	-3	-4	-3	-2	-2	-810
4	290	12	-1	-1	-1	-1	-2	-4	-4	-3	-2	-3	-4	-5	-3	-4	-5	-817
4	290	13	-1	0	-5	-4	-2	-2	-3	-3	-2	-2	-4	-3	-5	-3	-4	-818
4	290	14	-2	-2	-3	-2	0	-3	-2	-4	-1	-2	-2	-3	-3	-3	-6	-815
4	290	15	-2	1	-2	-3	0	-2	-1	-4	-2	-1	-1	-6	-2	-3	-3	-821
4	290	16	-2	2	-4	-5	-2	-3	-6	-3	-2	-2	-3	-3	-1	-2	-3	-826
4	290	17	-4	1	-5	-2	-2	-3	-4	-2	-3	-1	-2	-5	-2	-4	-3	-837
4	290	18	-2	-2	-2	-3	-3	-2	1	-2	-2	-3	-3	-3	-3	-5	-5	-806
4	290	19	-1	1	-3	-4	-3	-2	-1	-2	-2	-3	-4	-1	-4	-6	-2	-796
4	290	20	-3	0	-4	-3	-2	-3	-2	-3	-2	-1	-2	-3	-2	-6	-5	-812
4	290	21	-3	1	-3	-3	-2	-4	-2	-3	-1	-1	-1	-3	-5	-4	-3	-818
4	290	22	-5	1	-2	-2	-2	-1	-1	-2	-1	-3	-1	-4	-3	-5	-4	-804
4	290	23	-3	-1	-2	-4	-2	-4	-3	-4	-2	-3	-2	-3	-2	-4	-3	-795
4	290	24	-3	0	-3	-4	-4	-2	-4	-2	-4	-1	-3	-3	-2	-3	-2	-810
4	290	25	-2	0	-4	-3	-2	-1	-1	-1	-3	-4	-2	-3	-3	-4	-2	-804
4	290	26	-4	-2	-3	-2	-2	-2	-1	-3	-4	-2	-3	-4	-5	-4	-2	-809
4	290	27	-2	-1	-4	-4	-1	-3	-3	-3	-2	-1	-3	-5	-4	-3	-4	-815
4	290	28	-2	-1	-3	-2	-1	-2	-2	-3	-3	0	-2	-3	-3	-3	-3	-825
4	290	29	-3	1	-6	-3	-1	-2	-2	-2	-1	-5	-2	-4	-4	-3	-6	-792
4	290	30	-2	-1	-4	-4	-1	-4	-1	-3	-1	-3	-3	-3	-3	-3	-3	-814
4	290	31	-3	-1	-3	-3	-3	-5	-5	-4	-3	-5	-1	-1	-5	-2	-2	-671
4	291	32	-1	0	-3	-2	3	-2	-3	-2	0	-3	-3	-3	0	-3	-2	-818
4	291	33	-2	-3	-4	-3	2	-3	-1	-1	-1	-1	-1	-2	-1	-3	-3	-809
4	291	34	-1	0	-1	-2	2	-2	-2	-2	-1	0	-1	-4	-1	-3	-1	-816
4	291	35	-3	-1	-3	-3	3	-4	-2	-2	-2	-1	-3	-2	0	-2	-4	-831
4	291	36	-2	-1	-2	-2	3	-2	-3	-2	-1	-2	-3	-2	-2	-2	-3	-813
4	291	37	-3	-1	-1	-1	3	-3	-1	-1	-3	-2	-2	-1	1	-4	-4	-794
4	291	38	-3	0	-1	-2	2	-4	-1	-2	0	-1	-2	-2	0	-2	-4	-807
4	291	39	-4	0	-3	-1	3	-1	-1	-2	0	-1	-3	-3	-2	-2	-2	-817
4	291	40	-2	-2	0	-4	3	-2	-2	-2	-1	-1	-1	-2	0	-2	-4	-818
4	291	41	-1	-1	-1	-2	2	-3	-1	-2	0	-1	-3	-3	-1	-2	-2	-806
4	291	42	-1	-4	-1	-1	0	-2	-3	-2	-1	-1	-3	-1	-1	-1	-4	-814
4	291	43	-4	-2	-2	-1	2	-2	-1	-1	-3	0	-3	-2	-2	-4	-2	-819
4	291	44	-1	0	-4	-2	0	-2	-3	-2	-2	-2	-3	-2	-1	-4	-4	-798
4	291	45	-1	0	-1	-1	0	-4	-2	-2	-4	-2	-2	-1	-3	-3	-2	-800
4	291	46	-2	0	-2	-3	0	-3	-2	0	-2	-2	-2	-1	-1	-2	-1	-785
4	291	47	-3	1	-3	0	0	-3	-1	-3	-2	-1	-2	-1	-1	-3	-2	-803
4	291	48	0	-2	-2	-3	1	-1	-2	-2	-4	-1	-4	-2	-2	-3	-5	-810
4	291	49	-3	0	-3	-1	2	-2	-2	-3	-3	0	-2	-2	-3	-2	-5	-811
4	291	50	-1	-2	-2	-2	2	-4	-3	-2	-2	0	-4	-1	-2	-1	-3	-817
4	291	51	-1	-1	-3	-2	0	-3	-3	-3	-3	-2	-1	-4	-3	-2	-4	-816
4	291	52	-2	0	-3	-2	2	-2	-2	-1	-3	-1	-1	-2	-2	-2	-5	-816
4	291	53	-3	1	-2	-3	2	-2	-1	-2	-1	-2	-3	-2	-2	-1	-2	-824
4	291	54	-1	-2	-2	-2	0	-2	-1	-1	-1	-1	-1	-2	-4	-4	-4	-830
4	291	55	-1	0	-4	-2	1	-3	-1	-3	-3	-1	-1	-3	-2	-4	-5	-829
4	291	56	-1	0	0	-2	0	-1	-2	-2	-2	-1	-3	-1	-2	-2	-2	-826
4	291	57	-4	-1	0	-1	2	-2	-2	-3	-5	-3	-2	-4	-2	-3	-3	-825
4	291	58	-2	-1	-2	-2	3	0	0	-1	0	-2	-1	-2	-2	-1	-3	-838
4	291	59	-1	0	-1	-4	1	-2	0	-2	0	1	-3	0	-2	-3	-2	-826
4	291	60	-2	-1	-2	-1	1	-4	-2	-4	-1	-2	-1	-3	-2	-2	-4	-826
4	291	61	-1	-1	-3	0	1	-2	2	-2	-1	-3	-2	-2	-4	-4	-4	-808
4	291	62	-2	-1	-4	-1	4	-2	1	-1	0	-2	0	-1	-1	-4	-2	-849
4	291	63	-2	-1	0	-3	2	-3	-3	-2	-2	-3	-1	-3	-2	-4	-4	-715
4	292	64	1	0	2	3	4	1	0	0	2	3	2	1	5	2	1	-825
4	292	65	1	2	1	0	5	1	1	0	-1	1	-1	0	1	1	2	-816
4	292	66	0	1	1	1	4	2	3	0	2	-1	0	1	2	-1	1	-808
4	292	67	0	1	0	2	4	0	-1	1	1	2	1	3	3	2	0	-814
4	292	68	1	2	1	2	3	0	1	-2	1	-2	-1	1	2	1	1	-817
4	292	69	0	1	-1	0	4	-1	0	2	1	2	-1	-1	2	0	0	-813
4	292	70	1	3	1	-1	5	1	0	-1	1	2	1	-1	3	2	3	-821
4	292	71	1	3	0	1	2	2	0	1	1	2	0	1	1	2	1	-821
4	292	72	0	2	0	0	3	1	1	1	1	0	-1	2	2	1	1	-820
4	292	73	1	2	0	2	4	-1	2	2	-1	-1	-2	2	2	1	2	-819
4	292	74	2	2	1	0	3	1	1	2	2	3	1	2	2	0	1	-810
4	292	75	2	2	2	0	3	1	0	0	1	0	0	0	3	2	2	-799
4	292	76	-1	0	0	2	4	2	-1	1	0	2	-2	1	3	0	0	-803
4	292	77	0	1	1	0	3	1	2	2	0	0	-2	2	1	1	-1	-787
4	292	78	2	1	2	2	4	1	-1	0	2	0	-1	2	4	3	2	-797
4	292	79	2	1	-1	2	4	2	2	1	3	1	2	3	2	3	0	-799
4	292	80	2	3	2	2	2	1	0	0	-1	1	0	1	5	1	1	-794
4	292	81	1	3	1	0	5	1	0	2	0	1	1	1	3	0	2	-799
4	292	82	2	1	2	1	4	1	0	2	2	1	0	1	0	1	0	-801
4	292	83	1	2	1	0	4	1	1	1	0	2	1	2	2	1	1	-803
4	292	84	2	0	0	3	5	3	2	0	1	1	1	2	2	2	-1	-810
4	292	85	-1	2	1	1	3	2	1	1	-1	1	0	0	1	-2	1	-802
4	292	86	2	3	0	2	3	0	2	-1	1	1	0	3	3	0	0	-794
4	292	87	2	2	0	2	4	2	3	1	0	1	1	1	2	0	2	-804
4	292	88	1	2	1	3	4	1	3	1	1	2	1	0	3	1	0	-813
4	292	89	3	3	0	2	4	2	2	1	0	1	0	1	3	0	0	-798
4	292	90	2	1	2	2	5	-1	0	2	1	2	0	2	1	1	1	-790
4	292	91	-2	0	1	2	5	3	2	1	0	0	1	1	3	2	0	-805
4	292	92	1	2	0	0	4	1	1	1	3	1	0	3	2	2	0	-815
4	292	93	1	1	1	1	2	-2	1	1	2	2	1	1	1	0	0	-784
4	292	94	2	1	0	1	3	1	-1	-1	-1	1	0	1	1	1	2	-803
4	292	95	0	2	0	2	5	2	1	0	1	2	-1	0	3	1	2	-698
4	293	96	0	2	0	2	3	1	0	0	0	1	1	1	0	-1	2	-802
4	293	97	-1	2	1	2	2	1	0	-1	1	-1	-1	2	1	1	1	-797
4	293	98	1	-1	1	0	3	1	0	1	0	-2	0	1	0	-1	2	-821
4	293	99	0	0	0	1	1	2	-1	2	1	0	0	1	2	1	-1	-820
4	293	100	-2	1	1	0	-1	1	0	1	0	1	1	1	1	1	0	-813
4	293	101	0	0	-1	0	1	1	0	1	1	1	2	-1	2	1	2	-812
4	293	102	1	0	-1	1	1	1	2	-1	0	1	1	0	1	1	2	-823
4	293	103	0	0	1	2	2	0	0	1	1	0	0	2	1	-1	2	-806
4	293	104	1	-1	0	1	2	1	-1	0	-1	-2	2	-1	1	0	2	-813
4	293	105	0	-1	-2	1	1	1	1	-1	0	0	0	0	2	-1	1	-822
4	293	106	1	0	1	1	2	2	-1	1	1	2	-1	2	0	0	0	-805
4	293	107	1	0	-1	1	3	1	1	1	1	-1	1	1	1	-1	2	-809
4	293	108	-1	-1	1	0	3	0	1	-2	-1	-1	0	0	2	-2	3	-809
4	293	109	0	0	0	0	0	1	-1	0	-1	-2	1	-1	2	1	2	-823
4	293	110	2	1	1	1	0	1	-1	1	1	1	0	-1	2	-1	2	-800
4	293	111	1	0	-1	-1	1	-1	0	1	0	-1	-2	0	2	-1	1	-803
4	293	112	0	-1	-2	1	1	0	-2	0	0	-2	1	2	2	0	3	-797
4	293	113	1	2	0	0	2	1	0	2	-2	0	0	1	2	0	2	-786
4	293	114	0	1	0	1	2	1	1	0	-1	0	1	0	-1	0	1	-810
4	293	115	-1	2	1	2	2	0	0	1	1	1	1	1	2	0	3	-800
4	293	116	-1	0	1	1	2	2	1	0	-2	-1	0	-3	0	0	0	-786
4	293	117	0	0	1	2	3	0	2	2	0	-1	0	1	2	-2	2	-795
4	293	118	-1	1	-1	1	3	1	-1	-1	0	-1	2	2	2	1	2	-792
4	293	119	0	1	1	1	3	-2	-2	1	-1	0	0	1	1	1	2	-804
4	293	120	-1	-1	0	0	3	0	-1	2	1	0	0	0	1	-2	1	-804
4	293	121	0	1	0	1	1	1	0	0	0	-2	1	1	0	0	2	-798
4	293	122	-1	1	-2	0	0	1	0	1	1	0	1	-1	-1	-2	1	-800
4	293	123	-1	0	-2	0	3	-2	-2	0	-1	0	1	-1	-1	0	1	-794
4	293	124	-2	-1	-1	0	3	1	0	0	1	-1	0	0	2	0	-1	-806
4	293	125	-1	0	1	0	4	1	0	1	-1	0	1	0	1	-1	0	-782
4	293	126	1	2	0	1	-1	-2	-4	1	1	0	-1	-1	3	1	1	-801
4	293	127	1	-3	-3	0	0	-3	-1	0	-1	-1	1	0	2	0	3	-695
4	293	128	5	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	20	0	-2	0	-3	-1	4	1	4	2	0	0	-3	1	-1	-1	0	-847
4	20	1	0	-1	1	0	3	0	1	2	0	2	-1	1	2	2	-1	-835
4	20	2	-3	0	1	-1	0	-3	-2	-1	-2	0	0	0	1	1	0	-838
4	20	3	-1	0	0	1	1	0	0	0	-3	0	-1	-1	1	0	0	-849
4	20	4	-2	1	2	-1	1	0	2	1	0	-2	-1	0	2	-1	-2	-856
4	20	5	0	-1	0	0	2	-1	-2	0	-2	0	1	-1	0	0	0	-826
4	20	6	0	-1	0	-1	0	-3	-1	1	-2	-2	-1	0	2	1	-2	-832
4	20	7	0	0	-2	-3	2	1	0	1	-2	-1	0	1	2	2	1	-843
4	20	8	-1	-1	-1	0	1	1	2	1	-2	0	1	0	0	0	-1	-849
4	20	9	-2	0	1	-1	1	-2	-1	-1	-2	1	0	1	-1	0	1	-832
4	20	10	0	0	0	1	1	0	-1	1	0	1	1	1	3	1	1	-811
4	20	11	-1	-1	-2	-2	1	1	-1	2	-2	-2	0	1	3	1	1	-806
4	20	12	-2	0	1	1	1	1	0	-1	0	0	-3	0	1	0	0	-822
4	20	13	-1	0	0	-1	2	-1	-1	-2	-1	-2	-2	1	2	-1	-1	-823
4	20	14	-1	-3	0	-1	1	0	1	0	0	1	0	0	-1	0	0	-823
4	20	15	-4	0	0	-1	4	-2	1	1	-1	0	-2	1	0	0	1	-810
4	20	16	0	0	-1	0	3	0	-2	1	-2	1	-1	-1	1	1	1	-811
